training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-1856.9827,0.0031561377,0.019968685,1856.9858,-1856.9858,0.9855873,0.14133589,30000.0,300.0,20,3000.0,152.9942,3203.275,1847.7373,-30.346771,550.616,-274.7046,15905.209,0.0021689327,0.13929886,0.13929886,1.0882903e-05,0.0003,-1286.0919,0.0037561538219451902,3738.238522052765,940000,,,,,,,
-1780.2628,0.003574849,0.022766547,1780.2664,-1780.2664,1.1157001,0.14759204,30000.0,300.0,20,3000.0,223.44261,3202.1724,1771.4043,6.2205787,188.52611,-288.19977,16428.791,0.0024124663,0.16466846,0.16466846,1.0742272e-05,0.0003,-1062.8148,0.003697715520858765,3756.7271044254303,945000,,,,,,,
-1841.4587,0.0036763432,0.021256894,1841.4624,-1841.4624,1.0974377,0.14767665,30000.0,300.0,20,3000.0,108.53848,3203.5063,1832.6521,-7.9234138,487.6691,-243.93,16877.98,0.0023303102,0.16206592,0.16206592,1.061374e-05,0.0003,-1246.7225,0.003756587314605713,3775.510045528412,950000,,,,,,,
-1828.2372,0.003499203,0.018741751,1828.2407,-1828.2407,0.9367761,0.1449276,30000.0,300.0,20,3000.0,112.717545,3203.2075,1823.8726,-6.4688234,337.63666,-344.12628,18433.627,0.003059568,0.13576472,0.13576472,1.0497346e-05,0.0003,-1308.2255,0.003764356756210327,3794.331833600998,955000,,,,,,,
-1871.1239,0.0031403191,0.017140945,1871.1271,-1871.1271,0.78217506,0.14642778,30000.0,300.0,20,3000.0,139.06474,3202.6438,1864.1086,2.9081469,373.21844,-250.40529,15994.297,0.0019726024,0.11453216,0.11453216,1.0393118e-05,0.0003,-1388.4628,0.003711211395263672,3812.8878948688507,960000,,,,,,,
-1759.2452,0.003296322,0.015331736,1759.2485,-1759.2485,0.54255307,0.1454573,30000.0,300.0,20,3000.0,118.3298,3204.6113,1755.8594,14.343015,402.67227,-246.18697,14956.043,0.0019136217,0.0789183,0.0789183,1.0301083e-05,0.0003,-1404.1605,0.0037629574298858643,3831.7026867866516,965000,,,,,,,
-1746.5814,0.0027292115,0.015959784,1746.5841,-1746.5841,0.92514014,0.1462074,30000.0,300.0,20,3000.0,135.20113,3207.3833,1741.1167,295.2198,268.62546,-214.89745,14991.629,0.0021369343,0.13526234,0.13526234,1.0221269e-05,0.0003,-1205.5933,0.0037556633472442627,3850.4810075759888,970000,,,,,,,
-1643.7799,0.0039354716,0.01795373,1643.7838,-1643.7838,1.0855112,0.14285858,30000.0,300.0,20,3000.0,195.50433,3206.7693,1637.5593,-12.685784,234.05846,-323.93317,18242.223,0.002397946,0.15507458,0.15507458,1.0153698e-05,0.0003,-983.0519,0.0037084876537323,3869.0234503746033,975000,,,,,,,
-1788.6897,0.0029364894,0.013910787,1788.6926,-1788.6926,0.9943857,0.14350562,30000.0,300.0,20,3000.0,143.7604,3203.694,1783.64,224.19511,358.3046,-261.73672,16193.128,0.001761355,0.14269994,0.14269994,1.0098386e-05,0.0003,-1216.8295,0.0037497220516204835,3887.77206492424,980000,,,,,,,
-1791.4701,0.0029335981,0.017334646,1791.473,-1791.473,0.6006683,0.14345045,30000.0,300.0,20,3000.0,119.610794,3205.3186,1785.6443,302.82266,208.72536,-559.6325,16765.527,0.0026795287,0.08616614,0.08616614,1.005535e-05,0.0003,-1413.3608,0.0037577349185943603,3906.560747385025,985000,,,,,,,
-1799.0648,0.002426432,0.016612567,1799.0673,-1799.0673,0.5794574,0.14307985,30000.0,300.0,20,3000.0,94.79245,3204.637,1793.9573,288.63666,370.34167,-437.60275,16399.938,0.0018558146,0.082908675,0.082908675,1.0024603e-05,0.0003,-1455.5463,0.0037571043968200684,3925.346273422241,990000,,,,,,,
-1795.7152,0.0032064181,0.016865889,1795.7184,-1795.7184,1.2575904,0.13982938,30000.0,300.0,20,3000.0,224.90007,3207.6077,1787.9498,-12.641217,297.74716,-191.49666,18410.107,0.0019353235,0.1758481,0.1758481,1.000615e-05,0.0003,-1043.2709,0.0036911794662475585,3943.802174806595,995000,,,,,,,
-1845.5302,0.0035555982,0.018309606,1845.5337,-1845.5337,1.6040632,0.14217082,30000.0,300.0,20,3000.0,170.77284,3209.248,1839.4519,7.240601,246.0676,-231.38956,18356.629,0.0019677288,0.22805096,0.22805096,1e-05,0.0003,-990.60443,0.0037447837352752684,3962.5260972976685,1000000,,,,,,,
-1747.4952,0.0034818766,0.020283116,1747.4988,-1747.4988,0.8986608,0.14049533,30000.0,300.0,20,3000.0,150.71222,3209.1797,1740.9232,-24.003433,265.6075,-668.8615,16147.974,0.0023071289,0.12625764,0.12625764,1e-05,0.0003,-1218.01,0.010382662391662597,4014.4394133090973,1005000,0.0,5000.0,-0.036743942984804275,-4.638216085056381,200.0,1.3194923400878906,0.04215959605118748
-1755.1781,0.0030119307,0.014344375,1755.1812,-1755.1812,0.7848334,0.14366359,30000.0,300.0,20,3000.0,129.1042,3208.9802,1751.6099,43.84505,319.61325,-421.2091,15998.561,0.0023028161,0.112751976,0.112751976,1e-05,0.0003,-1287.8179,0.006759100437164307,4048.2349212169647,1010000,0.0,10000.0,-0.09820386048030144,-6.8602593468957185,200.0,1.3415906429290771,-0.010243331061442365
-1742.901,0.0032260441,0.01726371,1742.9042,-1742.9042,1.0550491,0.14005461,30000.0,300.0,20,3000.0,118.71081,3208.6472,1736.4182,-9.788409,555.9796,-511.03027,19173.473,0.0018739064,0.14776449,0.14776449,1e-05,0.0003,-1180.8967,0.006820881748199463,4082.3393342494965,1015000,0.0,15000.0,-0.0231694721448676,-11.465552648298065,200.0,1.2853529453277588,-0.11885095961224905
-1689.947,0.0029887813,0.014639813,1689.95,-1689.95,0.60486794,0.1395229,30000.0,300.0,20,3000.0,155.69354,3208.0264,1685.4286,-13.598161,310.37668,-576.1609,17240.34,0.0017748837,0.08439292,0.08439292,1e-05,0.0003,-1281.0747,0.006775668668746948,4116.217682600021,1020000,0.0,20000.0,-0.08001659253144044,-9.039871643370958,200.0,1.2939105033874512,-0.06164559953547631
-1685.5558,0.0033526174,0.018180106,1685.5591,-1685.5591,0.63185024,0.13137299,30000.0,300.0,20,3000.0,131.4314,3207.0996,1679.0883,-24.22032,282.0999,-601.5004,17412.102,0.0023839297,0.08300805,0.08300805,1e-05,0.0003,-1305.1002,0.006779374551773071,4150.114560127258,1025000,0.0,25000.0,-0.024633990218133537,2.041700472222614,200.0,1.6258132457733154,0.19969351381108857
-1779.7101,0.0027936636,0.015266353,1779.7129,-1779.7129,0.87434673,0.12976669,30000.0,300.0,20,3000.0,140.50456,3208.8962,1776.0133,-11.449683,238.00354,-285.8603,16313.527,0.0018409359,0.11346108,0.11346108,1e-05,0.0003,-1298.8223,0.006667832708358764,4183.453728199005,1030000,0.0,30000.0,-0.009888803890606401,-3.124486529352539,200.0,1.3067727088928223,0.07785820774703729
-1545.4194,0.0038534692,0.017536959,1545.4233,-1545.4233,0.7555894,0.12688659,30000.0,300.0,20,3000.0,173.42668,3211.15,1538.6865,-68.24989,214.64072,-233.42163,16709.752,0.0024159134,0.09587417,0.09587417,1e-05,0.0003,-1084.3704,0.00663114218711853,4216.609451293945,1035000,0.0,35000.0,-0.03212146458434561,-5.2156800114701305,200.0,1.2745137214660645,0.02854113930656775
-1618.0991,0.0029651914,0.017265353,1618.102,-1618.102,1.3361132,0.12279814,30000.0,300.0,20,3000.0,141.17633,3212.4927,1612.5337,0.90271664,455.91827,-354.4514,18115.107,0.002182307,0.16407222,0.16407222,1e-05,0.0003,-984.7062,0.006737133741378784,4250.295125007629,1040000,0.0,40000.0,-0.022077378475619427,-4.990897160767191,200.0,1.2850041389465332,0.03384224191957664
-1585.0088,0.003540569,0.017594164,1585.0123,-1585.0123,0.90397424,0.12182144,30000.0,300.0,20,3000.0,164.77042,3216.924,1577.9587,147.89355,534.2831,-433.82626,18449.95,0.0021232313,0.11012345,0.11012345,1e-05,0.0003,-1089.868,0.006688774824142456,4283.739003896713,1045000,0.0,45000.0,-0.02687546681223644,-12.998292365351366,200.0,1.2953901290893555,-0.1549978920571604
-1582.8109,0.0030802982,0.017605666,1582.814,-1582.814,1.1826122,0.118688285,30000.0,300.0,20,3000.0,150.83722,3220.2288,1579.6047,53.634758,380.931,-228.33134,17238.035,0.0025068328,0.14036222,0.14036222,1e-05,0.0003,-1010.88696,0.006727066040039063,4317.374338626862,1050000,0.0,50000.0,-0.0555410942486527,-14.020943867840982,200.0,1.3105742931365967,-0.17911530375067747
-1628.8524,0.0025981967,0.014760767,1628.855,-1628.855,0.7096741,0.11968403,30000.0,300.0,20,3000.0,155.49617,3222.2314,1624.4851,-45.766586,292.65152,-266.78088,17391.656,0.001774397,0.08493666,0.08493666,1e-05,0.0003,-1218.5461,0.00667879786491394,4350.768332958221,1055000,0.0,55000.0,-0.21043564533972395,-14.542070412539864,200.0,1.301741361618042,-0.19140514383043677
-1650.6178,0.002929491,0.015841415,1650.6207,-1650.6207,0.78243524,0.11707224,30000.0,300.0,20,3000.0,114.04091,3227.1455,1647.7196,-3.2151628,446.46136,-382.83017,16848.182,0.00234913,0.091601446,0.091601446,1e-05,0.0003,-1261.7726,0.006664078617095948,4384.088730096817,1060000,0.0,60000.0,-0.09788467492358363,-10.862870951330814,200.0,1.292064905166626,-0.10463778672733046
-1517.7251,0.002301291,0.016222399,1517.7274,-1517.7274,1.0095526,0.116587974,30000.0,300.0,20,3000.0,131.47842,3230.5073,1513.1675,-15.286569,359.5321,-275.10617,15741.371,0.002843287,0.11770169,0.11770169,1e-05,0.0003,-1033.1416,0.006739906692504883,4417.788269042969,1065000,0.0,65000.0,-0.029067973522355895,-9.191327774578495,200.0,1.3149394989013672,-0.06521742225411216
-1457.778,0.0028625266,0.0156529,1457.7808,-1457.7808,1.0666919,0.11658778,30000.0,300.0,20,3000.0,140.38042,3232.7573,1452.298,10.09053,293.14725,-466.49124,17382.797,0.0022945714,0.12436323,0.12436323,1e-05,0.0003,-944.30786,0.00674109673500061,4451.4937579631805,1070000,0.0,70000.0,0.5956209089022655,17.25772767900901,200.0,1.31193208694458,0.558536376303778
-1342.248,0.0036754026,0.018856332,1342.2517,-1342.2517,0.9096339,0.120552,30000.0,300.0,20,3000.0,152.92096,3234.917,1337.6423,-19.844952,304.2885,-382.8609,18158.285,0.0019448522,0.10965818,0.10965818,1e-05,0.0003,-860.3526,0.006775544166564941,4485.3714826107025,1075000,0.0,75000.0,-0.09427348405255684,2.742294488332293,200.0,1.6443557739257812,0.21621577410738455
-1460.352,0.0031137173,0.017090235,1460.3552,-1460.3552,0.81091243,0.12178123,30000.0,300.0,20,3000.0,123.063705,3239.4429,1455.0961,-18.25498,343.3214,-221.16591,17262.027,0.0015745505,0.098753914,0.098753914,1e-05,0.0003,-1041.0266,0.006640731000900269,4518.575142383575,1080000,0.0,80000.0,0.5638611104134594,1.1055110574869498,200.0,1.2830405235290527,0.17761515624418903
-1341.7812,0.0042782836,0.01718973,1341.7855,-1341.7855,1.0246091,0.11549484,30000.0,300.0,20,3000.0,194.25934,3239.6345,1336.6973,-25.259596,269.65372,-299.69562,18165.035,0.0025587874,0.118337065,0.118337065,1e-05,0.0003,-792.51074,0.006683837366104126,4551.9943335056305,1085000,0.0,85000.0,-0.02720233227812892,-8.29212552356355,200.0,1.3642525672912598,-0.044011340973568736
-1383.7267,0.0030363575,0.015666408,1383.7297,-1383.7297,0.9822037,0.11170258,30000.0,300.0,20,3000.0,143.4666,3241.8828,1379.979,-19.362062,390.4457,-330.87228,18128.76,0.0020323726,0.10971469,0.10971469,1e-05,0.0003,-911.1161,0.006853139019012451,4586.260032653809,1090000,0.0,90000.0,-0.029922385027188338,-7.11605604875942,200.0,1.2977306842803955,-0.01627584003803125
-1495.7092,0.002915325,0.01846261,1495.7122,-1495.7122,1.1827856,0.10734554,30000.0,300.0,20,3000.0,138.3771,3242.3113,1490.617,-11.711658,295.63428,-253.10295,16299.305,0.0027256415,0.12696676,0.12696676,1e-05,0.0003,-976.4319,0.006741447687149048,4619.967275619507,1095000,0.0,95000.0,-0.04112977583615804,-7.815920634774483,200.0,1.3244719505310059,-0.03278089802655117
-1392.2163,0.0023605558,0.018030148,1392.2186,-1392.2186,1.1424451,0.104060315,30000.0,300.0,20,3000.0,100.24165,3242.1409,1387.9712,41.22152,258.57913,-404.73535,16864.664,0.0018734752,0.11888319,0.11888319,1e-05,0.0003,-935.3251,0.00675874080657959,4653.760984182358,1100000,0.0,100000.0,0.8127623570469573,36.333421740171325,200.0,1.3375980854034424,1.008402597487275
-1426.237,0.0029799964,0.017276991,1426.24,-1426.24,0.9214047,0.107745126,30000.0,300.0,20,3000.0,101.63013,3241.7332,1421.1428,-23.24776,237.3582,-387.25092,14540.572,0.0019994234,0.09927687,0.09927687,1e-05,0.0003,-1026.7764,0.010020250844955444,4703.862242698669,1105000,0.0,105000.0,-0.009843198835571472,-2.698784757801947,200.0,1.351287841796875,0.08789762475092461
-1314.6272,0.003210158,0.017224487,1314.6304,-1314.6304,1.1559099,0.10972194,30000.0,300.0,20,3000.0,151.37822,3242.71,1311.0796,-19.409983,195.14973,-329.90616,16847.236,0.0016493122,0.12682867,0.12682867,1e-05,0.0003,-782.763,0.006773934745788574,4737.731920480728,1110000,0.0,110000.0,-0.0727603752922814,-11.419040440426649,200.0,1.615464687347412,-0.11775405214838819
-1430.6373,0.0032383269,0.017611532,1430.6406,-1430.6406,0.81735045,0.108725466,30000.0,300.0,20,3000.0,163.23242,3245.532,1426.4166,-12.183996,479.74213,-425.93933,22612.203,0.0022121742,0.08886681,0.08886681,1e-05,0.0003,-1000.80444,0.0067610098838806155,4771.536973953247,1115000,0.0,115000.0,-0.04397053607926375,-5.269537204767038,200.0,1.3222723007202148,0.0272710134619015
-1332.1835,0.0038449625,0.021356592,1332.1873,-1332.1873,0.9922569,0.11049449,30000.0,300.0,20,3000.0,159.9724,3248.4402,1329.333,-17.431705,211.09415,-493.53165,18405.855,0.003219223,0.109638914,0.109638914,1e-05,0.0003,-843.2943,0.00686435751914978,4805.858766078949,1120000,0.0,120000.0,-0.013461174737411138,-2.57312297497696,200.0,1.3100781440734863,0.0908611337695429
-1397.2833,0.0035514235,0.0143849505,1397.2869,-1397.2869,0.7881694,0.112932675,30000.0,300.0,20,3000.0,112.790306,3248.5156,1394.5251,-7.412715,275.0212,-300.88586,16330.811,0.0018388972,0.089010075,0.089010075,1e-05,0.0003,-1017.4628,0.006802870082855224,4839.873121023178,1125000,0.0,125000.0,-0.0772901303215318,-13.789977005343472,200.0,1.3147940635681152,-0.17366836224924553
-1377.7949,0.0031609521,0.014508445,1377.7981,-1377.7981,0.9077266,0.11185974,30000.0,300.0,20,3000.0,128.2067,3248.5989,1374.772,-4.502764,264.1029,-275.8046,17157.787,0.0022456183,0.10153806,0.10153806,1e-05,0.0003,-944.97406,0.00675142822265625,4873.630266666412,1130000,0.0,130000.0,-0.03391879593114918,-4.5513794317414575,200.0,1.3002245426177979,0.044207483638488504
-1409.5944,0.003236285,0.021367725,1409.5977,-1409.5977,0.8725635,0.11013029,30000.0,300.0,20,3000.0,112.63118,3245.686,1407.019,5.1694136,287.32162,-308.23148,16901.215,0.0030034394,0.09609567,0.09609567,1e-05,0.0003,-1008.67615,0.006779370737075806,4907.527124166489,1135000,0.0,135000.0,-0.09002190074280601,-9.564431121441068,200.0,1.2990901470184326,-0.07401639922584465
