training/actor/actor_loss,training/actor/bound_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/alpha/current_vs_historical_ratio,training/alpha/historical_avg_loss,training/alpha/max_alpha_bound,training/alpha/min_alpha_bound,training/alpha/valid_count,training/alpha_weight,training/critic/critic_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/grad/max,training/grad/min,training/grad/norm,training/meanflow/consistency_loss,training/meanflow/flow_loss,training/meanflow/mean_flow_loss,training/metrics/actor_learning_rate,training/metrics/critic_learning_rate,training/total_loss,time/epoch_time,time/total_time,step,exploration/goal_achieved,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,exploration/episode.normalized_return
-2686.107,0.0071121817,0.101482,2686.114,-2686.114,1.8562913,0.27899864,10000.0,100.0,20,1000.0,86.22065,3318.488,2665.6025,-19.48719,121.35335,-127.96226,8803.818,0.0062339935,0.51790273,0.51790273,1e-05,0.0003,-2081.9834,0.0038383328914642335,4127.263701438904,1000000,,,,,,,
-2540.5237,0.0050066486,0.06244969,2540.5288,-2540.5288,1.1230385,0.28887293,10000.0,100.0,20,1000.0,359.1838,3336.7432,2526.5828,-16.14709,646.48486,-437.876,22297.57,0.0059345695,0.32441542,0.32441542,1e-05,0.0003,-1856.9244,0.011768166160583496,4186.104537248611,1005000,0.0,5000.0,-0.02104511741424159,-4.007973313368216,200.0,1.3575053215026855,0.05702274772569557
-2501.398,0.0062913084,0.07337937,2501.4043,-2501.4043,1.193683,0.3023846,10000.0,100.0,20,1000.0,110.19719,3352.7183,2484.0664,271.20737,82.32846,-107.671005,8750.266,0.0047139646,0.36095136,0.36095136,1e-05,0.0003,-2030.2493,0.006709469270706177,4219.65188908577,1010000,0.0,10000.0,-0.015595101068866602,47.16653307460867,200.0,1.3205151557922363,1.2638822064628499
-2492.2961,0.00735397,0.07247414,2492.3035,-2492.3035,0.9050862,0.29507077,10000.0,100.0,20,1000.0,122.82692,3362.2878,2474.3494,-15.706693,129.97162,-119.0094,8160.16,0.0050341967,0.26706448,0.26706448,1e-05,0.0003,-2102.4048,0.0068486452579498295,4253.895121097565,1015000,0.0,15000.0,-0.025959668313356218,-4.810285362937438,200.0,1.326286792755127,0.038101649033693355
-2394.3074,0.006802327,0.054993823,2394.3142,-2394.3142,0.67447567,0.29851767,10000.0,100.0,20,1000.0,113.89537,3375.5837,2380.3042,-28.982912,79.971344,-125.90024,8001.5117,0.0034480216,0.20134291,0.20134291,1e-05,0.0003,-2079.069,0.006924027252197266,4288.515263080597,1020000,0.0,20000.0,-0.06188125261337893,-9.46822187741694,200.0,1.322371006011963,-0.07174747580354177
-2410.3948,0.008348874,0.070943214,2410.403,-2410.403,0.5395514,0.286122,10000.0,100.0,20,1000.0,149.41798,3384.9473,2394.1646,-65.533714,386.7397,-308.56042,18285.77,0.00604482,0.15437752,0.15437752,1e-05,0.0003,-2106.5994,0.0068265842914581295,4322.648190021515,1025000,0.0,25000.0,-0.021450727744934266,-4.790743866895105,200.0,1.306859016418457,0.038562500363802224
-2484.9797,0.0071334857,0.07062225,2484.9868,-2484.9868,0.77642477,0.27726144,10000.0,100.0,20,1000.0,142.60876,3393.3293,2469.1733,-8.704381,275.43066,-333.42148,15601.73,0.0056690555,0.21527265,0.21527265,1e-05,0.0003,-2127.0984,0.006822057485580444,4356.758483409882,1030000,0.0,30000.0,-0.018856544738839055,-3.319222626141456,200.0,1.3494312763214111,0.07326570423395064
-2441.9841,0.008251879,0.084252,2441.9924,-2441.9924,0.71529484,0.2789733,10000.0,100.0,20,1000.0,236.51083,3407.482,2422.0293,-63.898006,469.72064,-125.98455,12468.746,0.0066193114,0.19954817,0.19954817,1e-05,0.0003,-2005.9252,0.006727830457687378,4390.397641181946,1035000,0.0,35000.0,-0.07836501216227632,-10.546777193720935,200.0,1.247720718383789,-0.0971832792362943
-2478.9668,0.005673214,0.03222383,2478.9724,-2478.9724,2.2647438,0.2726008,10000.0,100.0,20,1000.0,189.72864,3425.5496,2470.798,0.44088912,196.01456,-125.21748,11532.648,0.0045296648,0.61737096,0.61737096,1e-05,0.0003,-1671.8673,0.006659970903396606,4423.697501182556,1040000,0.0,40000.0,-0.007413643620983766,-2.4910050265227337,200.0,1.3137085437774658,0.09279773911894705
-2481.9155,0.008235472,0.051736616,2481.9238,-2481.9238,0.8246117,0.281525,10000.0,100.0,20,1000.0,197.32892,3438.063,2467.1611,1051.7245,190.31949,-426.7406,14544.816,0.0039832946,0.23214881,0.23214881,1e-05,0.0003,-2052.438,0.0065033226013183594,4456.214119434357,1045000,0.0,45000.0,-0.02744972745926068,-3.375943190150175,200.0,1.284696340560913,0.07192805089813045
-2460.8574,0.005971656,0.047312405,2460.8633,-2460.8633,1.6547576,0.27350733,10000.0,100.0,20,1000.0,139.18793,3444.2922,2448.292,16.131687,131.16937,-103.35333,10623.318,0.00551342,0.45258832,0.45258832,1e-05,0.0003,-1869.081,0.00674007740020752,4489.91451215744,1050000,0.0,50000.0,-0.2476220003441769,-28.12321544437546,200.0,1.310725450515747,-0.5116922261891392
-2513.4282,0.006436382,0.059158336,2513.4346,-2513.4346,0.7627364,0.28998953,10000.0,100.0,20,1000.0,206.60564,3458.7727,2497.7998,346.8855,209.16124,-179.7937,15115.568,0.0049230335,0.22118556,0.22118556,1e-05,0.0003,-2085.637,0.006734215211868286,4523.5855939388275,1055000,0.0,55000.0,-0.05165035770841449,-3.7666690692494282,200.0,1.3054749965667725,0.06271347793499756
-2505.7363,0.007167306,0.06923118,2505.7434,-2505.7434,0.96809936,0.29145226,10000.0,100.0,20,1000.0,239.38255,3463.2375,2488.563,8.824099,309.49988,-370.7231,20567.71,0.0057929414,0.28215474,0.28215474,1e-05,0.0003,-1984.199,0.006744583368301391,4557.308516263962,1060000,0.0,60000.0,-0.025785543516301995,-4.981582873425624,200.0,1.3358135223388672,0.03406190277364219
-2476.153,0.0061475523,0.06746334,2476.1592,-2476.1592,1.1442211,0.29447266,10000.0,100.0,20,1000.0,247.41614,3472.3232,2458.255,-37.172825,356.44888,-164.71503,13874.206,0.0079095345,0.33694184,0.33694184,1e-05,0.0003,-1891.7949,0.006747683191299438,4591.046937465668,1065000,0.0,65000.0,-0.11896831902125177,-12.247142279996586,200.0,1.6135187149047852,-0.13728335703910266
-2521.8525,0.0063790316,0.054430287,2521.859,-2521.859,1.2094917,0.29843423,10000.0,100.0,20,1000.0,265.94592,3494.4768,2507.198,-13.162632,227.89613,-208.47328,14272.748,0.0075465506,0.36095375,0.36095375,1e-05,0.0003,-1894.953,0.0066827115058898925,4624.460500240326,1070000,0.0,70000.0,-0.1976234490033485,-17.60497845615188,200.0,1.290658950805664,-0.26363836706175536
-2270.4846,0.0071400246,0.07429424,2270.4917,-2270.4917,0.7625411,0.3113748,10000.0,100.0,20,1000.0,247.97345,3513.9197,2254.2432,-21.884167,321.526,-238.28607,15075.595,0.0050859284,0.2374361,0.2374361,1e-05,0.0003,-1785.0752,0.0067923898220062255,4658.4224553108215,1075000,0.0,75000.0,-0.027588953783529636,-3.660097217955391,200.0,1.32065749168396,0.06522678496710127
-2391.0015,0.00835828,0.07383899,2391.0098,-2391.0098,0.5866115,0.32169083,10000.0,100.0,20,1000.0,192.15018,3515.7314,2373.6135,-11.77092,220.74878,-172.23848,10057.57,0.005069634,0.18870753,0.18870753,1e-05,0.0003,-2010.1438,0.006790769863128662,4692.376310348511,1080000,0.0,80000.0,-0.14893372255207135,-13.388157108780733,200.0,1.281637191772461,-0.16419215667143347
-2345.8691,0.00871595,0.069872476,2345.878,-2345.878,0.99463636,0.29460588,10000.0,100.0,20,1000.0,334.71313,3516.5264,2329.9531,-17.218683,174.23509,-217.07837,15286.393,0.006802186,0.29302573,0.29302573,1e-05,0.0003,-1718.1302,0.006991351842880249,4727.333074808121,1085000,0.0,85000.0,-0.039148686471894054,-11.261760762833571,200.0,2.010328769683838,-0.1140448914750782
-2347.4072,0.0073486045,0.067523055,2347.4146,-2347.4146,0.95013875,0.295188,10000.0,100.0,20,1000.0,402.00793,3514.6,2331.5386,-19.213196,887.86707,-730.0308,26743.395,0.0056756306,0.28046957,0.28046957,1e-05,0.0003,-1664.9297,0.006839739894866944,4761.53178024292,1090000,0.0,90000.0,-0.03579797288459038,0.28941088092023076,200.0,1.3419358730316162,0.15836888916933933
-2411.354,0.0087836,0.080538586,2411.3628,-2411.3628,0.9988622,0.2768088,10000.0,100.0,20,1000.0,319.6704,3509.744,2390.8628,-19.964777,248.53983,-215.0553,16592.2,0.008871632,0.27649385,0.27649385,1e-05,0.0003,-1815.1897,0.007016251277923584,4796.613042116165,1095000,0.0,95000.0,-0.038193633817779994,-6.794118927324389,200.0,1.3455238342285156,-0.008683527233353918
-2436.6824,0.005662755,0.043876614,2436.688,-2436.688,1.2165082,0.26996544,10000.0,100.0,20,1000.0,369.35522,3509.1533,2427.0996,-22.065727,180.83792,-213.14618,15764.309,0.004361594,0.32841516,0.32841516,1e-05,0.0003,-1738.912,0.007089754962921142,4832.06182217598,1100000,0.0,100000.0,-0.03501179825764724,-4.4413182812087815,200.0,1.3398804664611816,0.046803079569650456
-2348.7454,0.007895124,0.07130895,2348.7532,-2348.7532,0.59261584,0.28499493,10000.0,100.0,20,1000.0,306.46976,3512.118,2333.5059,-25.015543,183.59647,-197.31331,13148.007,0.0053995266,0.1688925,0.1688925,1e-05,0.0003,-1873.3832,0.011580986738204955,4889.966761827469,1105000,0.0,105000.0,-0.021741119563000146,-3.200290754859009,200.0,1.3805408477783203,0.0760705002922523
-2316.9258,0.008092711,0.06895711,2316.9338,-2316.9338,1.1097227,0.29033133,10000.0,100.0,20,1000.0,282.72705,3504.991,2299.9575,-33.30555,137.39001,-155.54314,12782.566,0.006129429,0.3221873,0.3221873,1e-05,0.0003,-1712.0115,0.007077277565002441,4925.353155136108,1110000,0.0,110000.0,-0.03852892611308112,-6.159765272721283,200.0,1.3415284156799316,0.0062765722825665156
-2473.2666,0.0068162153,0.08857629,2473.2734,-2473.2734,0.54329103,0.2943346,10000.0,100.0,20,1000.0,962.3473,3503.9019,2450.0156,-15.187693,1269.1086,-1461.9957,36403.6,0.0066864197,0.15990935,0.15990935,1e-05,0.0003,-1351.01,0.006843318510055542,4959.569752931595,1115000,0.0,115000.0,-0.07687080454977518,-12.925755617245606,200.0,1.3202965259552002,-0.15328724222902573
-2414.6008,0.009573204,0.08048691,2414.6104,-2414.6104,0.9440737,0.30014548,10000.0,100.0,20,1000.0,346.67212,3492.704,2397.067,-43.164234,376.8268,-450.45532,16224.888,0.008964577,0.28335944,0.28335944,1e-05,0.0003,-1784.5693,0.006981922864913941,4994.479372501373,1120000,0.0,120000.0,-0.20733445505972836,3.6193060196978144,200.0,1.3655672073364258,0.236898526844179
-2563.2842,0.008900487,0.08224121,2563.293,-2563.293,1.0751586,0.31679758,10000.0,100.0,20,1000.0,227.42804,3489.511,2542.809,-18.752485,258.13196,-168.47571,12714.934,0.007339777,0.34060764,0.34060764,1e-05,0.0003,-1995.2485,0.007382393455505371,5031.391345024109,1125000,0.0,125000.0,-0.016932404606631,-7.317254737315805,200.0,1.373093605041504,-0.021020752251328788
-2418.2546,0.0070338165,0.050332017,2418.2617,-2418.2617,1.1189907,0.31015682,10000.0,100.0,20,1000.0,213.84645,3496.936,2405.692,-16.345716,158.95694,-270.34332,15523.36,0.005472017,0.3470626,0.3470626,1e-05,0.0003,-1857.3456,0.007439535665512085,5068.589029788971,1130000,0.0,130000.0,-0.014718109234410252,-2.4896979800845935,200.0,1.3504588603973389,0.09282856347795346
-2345.9204,0.006730546,0.06236815,2345.9272,-2345.9272,0.7856871,0.31351572,10000.0,100.0,20,1000.0,281.96066,3510.7415,2333.7268,-28.408247,363.81317,-346.14352,15047.168,0.008247011,0.24632525,0.24632525,1e-05,0.0003,-1817.6345,0.007210908126831055,5104.643576145172,1135000,0.0,135000.0,-0.026897589576301752,-3.2615100240434445,200.0,1.684586763381958,0.07462675301871592
-2213.481,0.0054175183,0.05436709,2213.4863,-2213.4863,0.7313182,0.31910735,10000.0,100.0,20,1000.0,208.60437,3510.5,2201.1968,-6.019724,183.66473,-144.51952,12291.335,0.00539068,0.23336901,0.23336901,1e-05,0.0003,-1771.5076,0.00712096848487854,5140.248423814774,1140000,0.0,140000.0,-0.039231531717836866,-3.0754871550459018,200.0,1.4394738674163818,0.0790137705951835
-2161.412,0.005407411,0.03460272,2161.4175,-2161.4175,0.83529663,0.2936637,10000.0,100.0,20,1000.0,204.81354,3517.6382,2153.355,-23.513609,445.6943,-197.53477,18646.21,0.0050345627,0.24529631,0.24529631,1e-05,0.0003,-1711.3024,0.006821073246002197,5174.353796720505,1145000,0.0,145000.0,-0.019302153730894524,-1.9250762825866703,200.0,1.3345351219177246,0.10614415915888595
-2179.9502,0.005910149,0.05588311,2179.956,-2179.956,1.0306286,0.2885661,10000.0,100.0,20,1000.0,309.14758,3528.5244,2167.392,-28.240595,830.44275,-1491.2493,25024.418,0.0049616206,0.29740447,0.29740447,1e-05,0.0003,-1573.3982,0.006765898752212524,5208.1832954883575,1150000,0.0,150000.0,-0.08792068613649519,-8.023355435367552,200.0,1.3584749698638916,-0.037672877819556416
-2179.535,0.006576653,0.06508166,2179.5415,-2179.5415,0.68833494,0.27648926,10000.0,100.0,20,1000.0,329.03345,3542.6785,2164.9873,-14.9734125,831.47797,-874.84625,19976.574,0.00611979,0.19031721,0.19031721,1e-05,0.0003,-1660.1842,0.007068169212341309,5243.524147748947,1155000,0.0,155000.0,-0.028514387126191434,-7.5319768623851395,200.0,1.3312275409698486,-0.026084590594495524
-2285.2034,0.0071894727,0.068568125,2285.2104,-2285.2104,1.0410913,0.26445046,10000.0,100.0,20,1000.0,333.7053,3543.337,2269.8975,-88.06522,147.71848,-201.9284,14014.461,0.0067538484,0.27531707,0.27531707,1e-05,0.0003,-1676.1809,0.007005601263046265,5278.552159786224,1160000,0.0,160000.0,-0.12637305134805696,77.39154329212892,200.0,1.3790054321289062,1.9766851633666322
-2177.369,0.006703674,0.063903034,2177.3755,-2177.3755,0.8700444,0.2540821,10000.0,100.0,20,1000.0,308.3019,3552.3389,2163.026,-18.405033,274.81622,-257.6769,16892.055,0.005507291,0.22106272,0.22106272,1e-05,0.0003,-1648.0043,0.007010535430908203,5313.604842185974,1165000,0.0,165000.0,-0.04547108013700357,-1.2058417570796187,200.0,1.314788579940796,0.12310602262226168
-2237.835,0.005834412,0.052224513,2237.8408,-2237.8408,0.9339644,0.2673896,10000.0,100.0,20,1000.0,287.73846,3555.1296,2226.4478,-22.846653,221.57779,-263.43,16711.006,0.006228374,0.24973236,0.24973236,1e-05,0.0003,-1700.364,0.006957782983779907,5348.393762588501,1170000,0.0,170000.0,-0.009126136366361162,-11.465889229829976,200.0,1.337050437927246,-0.11885889728735516
-2307.8608,0.008339289,0.07135266,2307.8691,-2307.8691,1.3389324,0.27031568,10000.0,100.0,20,1000.0,385.61142,3567.3572,2291.8584,-23.473986,465.46158,-234.60124,23516.307,0.0055600777,0.36193442,0.36193442,1e-05,0.0003,-1560.315,0.0070516841411590574,5383.652188777924,1175000,0.0,175000.0,-0.02954596576745422,-6.727332598799398,200.0,1.3144118785858154,-0.007108490794631198
-2270.3162,0.0074181007,0.0655604,2270.3235,-2270.3235,1.1889404,0.2737249,10000.0,100.0,20,1000.0,428.64532,3568.7441,2253.2112,-26.763475,526.4035,-355.8774,20204.84,0.0051412466,0.3254426,0.3254426,1e-05,0.0003,-1516.2283,0.007135171842575073,5419.3280527591705,1180000,0.0,180000.0,-0.024348953005119894,-6.765619690807342,200.0,1.6968865394592285,-0.008011423571100202
-2202.0557,0.0062803943,0.06483279,2202.062,-2202.062,0.76036674,0.29424658,10000.0,100.0,20,1000.0,367.2255,3554.6492,2189.068,-54.24175,175.4551,-235.2025,15498.346,0.0067851003,0.22373533,0.22373533,1e-05,0.0003,-1611.0948,0.006635153341293335,5452.5038249492645,1185000,0.0,185000.0,-0.05169427642615892,-8.438654059694159,200.0,1.2286279201507568,-0.04746695515113276
-2241.5684,0.0067688436,0.062581174,2241.5752,-2241.5752,0.93852246,0.29344514,10000.0,100.0,20,1000.0,369.1493,3548.5703,2227.3389,-23.36969,1572.5596,-1843.1411,30889.676,0.0066622454,0.27540487,0.27540487,1e-05,0.0003,-1597.0142,0.006433779621124267,5484.672728776932,1190000,0.0,190000.0,-0.02551851116339665,-5.032823731167798,200.0,1.2026915550231934,0.03285347853656002
-2111.4324,0.004668367,0.05011948,2111.437,-2111.437,1.0051018,0.2970498,10000.0,100.0,20,1000.0,229.44086,3551.879,2100.9363,-32.259586,458.6928,-184.70708,18152.883,0.0057087285,0.29856527,0.29856527,1e-05,0.0003,-1583.4261,0.006959581422805786,5519.470640897751,1195000,0.0,195000.0,0.8471822403051186,221.496419779839,200.0,1.5085639953613281,5.375141651072048
-2125.3428,0.0064898427,0.055816017,2125.3494,-2125.3494,0.84022456,0.30322596,10000.0,100.0,20,1000.0,305.89105,3553.876,2113.3452,-28.898336,334.41068,-299.61325,20410.21,0.005707343,0.2547779,0.2547779,1e-05,0.0003,-1564.6737,0.006946880435943603,5554.205050945282,1200000,0.0,200000.0,-0.12542648346240365,-10.030032690183617,200.0,1.713864803314209,-0.0849967817815584
-2050.2349,0.006105426,0.053806484,2050.241,-2050.241,1.2286668,0.31005776,10000.0,100.0,20,1000.0,288.07928,3548.7795,2040.6794,-49.661884,233.6234,-277.89346,16460.973,0.0074036415,0.3809577,0.3809577,1e-05,0.0003,-1381.1978,0.011629339170455933,5612.351752281189,1205000,0.0,205000.0,-0.0989365346168426,2.4716739467270563,200.0,1.3032433986663818,0.20983367131016864
-2211.3682,0.005444227,0.048610445,2211.3735,-2211.3735,1.0296018,0.31277534,10000.0,100.0,20,1000.0,240.62395,3547.5696,2199.9795,-21.36661,229.98608,-124.76747,11951.903,0.0057036355,0.32203406,0.32203406,1e-05,0.0003,-1648.7102,0.006877622795104981,5646.739872217178,1210000,0.0,210000.0,-0.025182619822114446,-3.6431312498977753,200.0,1.3422935009002686,0.06562689706338085
-2046.1573,0.0055672307,0.043903723,2046.163,-2046.163,1.0418522,0.31354976,10000.0,100.0,20,1000.0,234.24507,3537.8958,2036.048,-33.29889,154.0483,-243.79199,12914.627,0.0055901823,0.32667252,0.32667252,1e-05,0.0003,-1485.2397,0.006880047369003296,5681.140114545822,1215000,0.0,215000.0,-0.2036275208369805,-22.705257847525047,200.0,1.303006887435913,-0.3839193596914573
-2040.3748,0.007345766,0.056492,2040.3821,-2040.3821,0.7773877,0.30988944,10000.0,100.0,20,1000.0,380.13382,3542.219,2026.699,-22.24333,239.97087,-275.6294,16631.346,0.0049024126,0.24090424,0.24090424,1e-05,0.0003,-1419.3367,0.00696418251991272,5715.961032867432,1220000,0.0,220000.0,-0.1131193917248019,0.1513780986801202,200.0,1.31111478805542,0.15511363219432683
-2001.0356,0.0065663215,0.04356249,2001.0422,-2001.0422,0.71193117,0.29287168,10000.0,100.0,20,1000.0,440.4389,3538.858,1992.6586,-43.309597,298.654,-287.52414,24018.877,0.006431104,0.20850447,0.20850447,1e-05,0.0003,-1352.0922,0.006953326368331909,5750.727670431137,1225000,0.0,225000.0,-0.024473652721907775,-4.380355334177862,200.0,1.650383710861206,0.04824078194237022
-1969.985,0.0060821427,0.058237944,1969.9911,-1969.9911,0.677431,0.30580148,10000.0,100.0,20,1000.0,816.4628,3528.6768,1958.1323,-21.423035,1213.2428,-1078.9791,33515.72,0.0062250947,0.2071594,0.2071594,1e-05,0.0003,-946.3628,0.006463043546676636,5783.042893886566,1230000,0.0,230000.0,-0.013086462341264522,-5.03086582994875,200.0,1.258993148803711,0.03289965214471495
-2063.3188,0.012788761,0.1185346,2063.3315,-2063.3315,1.4719256,0.30409768,10000.0,100.0,20,1000.0,737.7928,3522.52,2034.4204,-14.91085,283.75366,-465.79764,24107.39,0.007328288,0.44760916,0.44760916,1e-05,0.0003,-877.917,0.0065013915538787844,5815.54985666275,1235000,0.0,235000.0,-0.03263560896200376,-6.61997307203317,200.0,1.2583417892456055,-0.004576607841407291
-2237.432,0.0061492673,0.054991048,2237.438,-2237.438,0.93893796,0.30094507,10000.0,100.0,20,1000.0,278.40015,3511.1492,2227.0195,-8.358855,175.41939,-278.90625,15424.479,0.007952652,0.28256875,0.28256875,1e-05,0.0003,-1676.463,0.006453586435317993,5847.817794084549,1240000,0.0,240000.0,-0.046521398202368995,-5.900205217872498,200.0,1.2346644401550293,0.012397833227023557
-2178.995,0.0049688155,0.029687796,2179.0,-2179.0,1.0482056,0.290462,10000.0,100.0,20,1000.0,225.93442,3517.6501,2176.5774,-20.297092,383.71194,-367.21982,17332.375,0.0053740186,0.3044639,0.3044639,1e-05,0.0003,-1648.5968,0.006393858957290649,5879.7870943546295,1245000,0.0,245000.0,0.6817443212752761,-0.42575877075363144,200.0,1.2259531021118164,0.14150288850524423
-1948.8982,0.005099419,0.035547953,1948.9033,-1948.9033,0.67182827,0.28526887,10000.0,100.0,20,1000.0,326.15878,3524.2063,1947.7334,-27.152103,448.4927,-335.33395,23529.588,0.0061577046,0.1916517,0.1916517,1e-05,0.0003,-1431.0876,0.006377317428588867,5911.673687458038,1250000,0.0,250000.0,-0.07033126934769714,-11.684957118035909,200.0,1.2615892887115479,-0.12402522270303165
-1945.688,0.0055281473,0.043254983,1945.6935,-1945.6935,1.2843664,0.2784723,10000.0,100.0,20,1000.0,267.60934,3536.6692,1936.5905,-20.379787,181.303,-237.23238,14417.924,0.0050307387,0.35766047,0.35766047,1e-05,0.0003,-1320.4182,0.0063953511238098145,5943.650448083878,1255000,0.0,255000.0,-0.027060417277016392,-4.330631324401016,200.0,1.2185564041137695,0.049413434025627534
-1915.7373,0.0057593845,0.0590049,1915.743,-1915.743,0.6219284,0.28601792,10000.0,100.0,20,1000.0,320.55737,3531.932,1904.0009,-27.405148,218.39456,-233.24945,18165.674,0.0062536085,0.17788266,0.17788266,1e-05,0.0003,-1417.2972,0.006510215473175049,5976.20153093338,1260000,0.0,260000.0,-0.028823539642150814,2.8773638278851488,200.0,1.2529385089874268,0.21940114357218982
-2083.4036,0.006937463,0.059523705,2083.4104,-2083.4104,0.6367831,0.27953428,10000.0,100.0,20,1000.0,224.39552,3532.8655,2069.7188,-19.618559,278.6074,-307.73196,13483.041,0.007199527,0.17800272,0.17800272,1e-05,0.0003,-1681.0054,0.006559186983108521,6008.997472047806,1265000,0.0,265000.0,-0.026158484787594083,-4.901953977865441,200.0,1.2642219066619873,0.035939808249994334
-1851.307,0.00733285,0.07061905,1851.3143,-1851.3143,1.2147939,0.2726225,10000.0,100.0,20,1000.0,300.72284,3531.9526,1839.7168,-24.394157,411.7638,-211.06,16571.854,0.008942274,0.33118016,0.33118016,1e-05,0.0003,-1219.404,0.006396100664138794,6040.9779806137085,1270000,0.0,270000.0,-0.028021924932357868,-3.7212409875712495,200.0,1.273470401763916,0.06378481821622937
-1885.2201,0.006494844,0.058226388,1885.2266,-1885.2266,0.9053764,0.2703642,10000.0,100.0,20,1000.0,316.45407,3538.616,1874.0388,-37.53725,277.73282,-234.99326,16545.47,0.005652738,0.24478135,0.24478135,1e-05,0.0003,-1323.9846,0.006503514719009399,6073.495559930801,1275000,0.0,275000.0,-0.18678337317076282,-29.444344607745546,200.0,1.2425248622894287,-0.5428487011522527
-1923.1628,0.00411004,0.03288267,1923.167,-1923.167,0.89330566,0.2685055,10000.0,100.0,20,1000.0,320.85657,3539.5586,1920.722,-40.784733,576.204,-478.76038,23238.887,0.005536133,0.2398575,0.2398575,1e-05,0.0003,-1362.4487,0.006449731588363647,6105.744223833084,1280000,0.0,280000.0,-0.02448974480990875,-2.181547092315171,200.0,1.2370202541351318,0.1000957525506389
-2022.6528,0.007981125,0.06454668,2022.6608,-2022.6608,1.2590545,0.2795764,10000.0,100.0,20,1000.0,475.16312,3533.7654,2008.3813,-29.585983,277.74384,-308.56833,18821.2,0.008506005,0.35200194,0.35200194,1e-05,0.0003,-1195.4878,0.006435470581054687,6137.921581983566,1285000,0.0,285000.0,-0.09974638673239393,-17.430005600044492,200.0,1.249253749847412,-0.25951194433059116
-2161.876,0.0117011005,0.08099094,2161.8877,-2161.8877,1.2450459,0.28363135,10000.0,100.0,20,1000.0,654.31055,3539.5305,2144.469,-15.480242,279.58286,-378.34912,22661.537,0.009562624,0.35313404,0.35313404,1e-05,0.0003,-1154.4314,0.0063406708240509035,6169.6249413490295,1290000,0.0,290000.0,-0.005274322814463074,-4.119828842945773,200.0,1.2936480045318604,0.054384834565199616
-2213.659,0.00707347,0.067323595,2213.666,-2213.666,0.874764,0.28940865,10000.0,100.0,20,1000.0,605.05304,3550.3809,2198.4893,-12.375749,362.22208,-326.9313,19945.59,0.008703318,0.2531643,0.2531643,1e-05,0.0003,-1355.4417,0.0064873323917388915,6202.061608552933,1295000,0.0,295000.0,-0.15747128772732075,-8.938216791562262,200.0,1.2621324062347412,-0.059248251166315054
-2148.5994,0.00499703,0.036438428,2148.6042,-2148.6042,0.705116,0.28488147,10000.0,100.0,20,1000.0,323.7464,3564.662,2147.8018,-28.98113,308.573,-184.58708,15707.279,0.005726943,0.20087448,0.20087448,1e-05,0.0003,-1623.9785,0.006638973140716552,6235.256479501724,1300000,0.0,300000.0,-0.007369485585703721,-4.52842402509675,200.0,1.2444159984588623,0.04474884596113187
-2002.7368,0.006562041,0.06251548,2002.7434,-2002.7434,0.91955453,0.28943703,10000.0,100.0,20,1000.0,381.14896,3568.849,1991.4869,-17.629232,555.67096,-466.55038,21710.543,0.010396406,0.26615313,0.26615313,1e-05,0.0003,-1355.4348,0.010794153118133545,6289.227250337601,1305000,0.0,305000.0,-0.17693108789312317,-15.623401964097114,200.0,1.1916353702545166,-0.21690641981996725
-2003.3959,0.0057954956,0.061071828,2003.4016,-2003.4016,0.86479545,0.29061326,10000.0,100.0,20,1000.0,243.03226,3568.301,1991.3678,-19.105284,485.56015,-249.90813,16320.504,0.0055458792,0.25132102,0.25132102,1e-05,0.0003,-1509.0426,0.006299538326263428,6320.724947452545,1310000,0.0,310000.0,-0.02652150580051333,-3.0407560107408598,200.0,1.5304577350616455,0.07983284268743827
-1885.9117,0.0068722283,0.06346122,1885.9186,-1885.9186,1.0817168,0.28366753,10000.0,100.0,20,1000.0,208.08823,3558.486,1875.286,-33.070583,283.43118,-269.89493,17851.201,0.008212544,0.30684793,0.30684793,1e-05,0.0003,-1370.9756,0.006252807378768921,6351.988990306854,1315000,0.0,315000.0,-0.08761088976238979,-9.649566093160782,200.0,1.2146241664886475,-0.07602415568782778
-1912.2048,0.0054204445,0.04560668,1912.2102,-1912.2102,1.1240066,0.28279266,10000.0,100.0,20,1000.0,290.58447,3561.5989,1902.0225,-68.797935,281.36423,-144.79567,17180.918,0.0063350536,0.31786084,0.31786084,1e-05,0.0003,-1303.7595,0.006422555828094483,6384.101774215698,1320000,0.0,320000.0,-0.21183979153422677,-23.960026068298916,200.0,1.2072491645812988,-0.4135108301842634
-1952.4055,0.00931007,0.08168331,1952.4148,-1952.4148,0.9435284,0.27934512,10000.0,100.0,20,1000.0,527.0555,3563.4363,1936.6332,-28.172386,483.43256,-354.5889,24324.812,0.012124893,0.26357007,0.26357007,1e-05,0.0003,-1161.78,0.00637728590965271,6415.9882090091705,1325000,0.0,325000.0,-0.10688847025995558,-19.83352137123311,200.0,1.2465541362762451,-0.3161945769033679
